16:54:20bl041416.csv 0	,170481,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:20bl041416.csv 0	,170732,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:20bl041416.csv 0	,170974,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:20bl041416.csv 0	,171212,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:21bl041416.csv 0	,171452,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:21bl041416.csv 0	,171687,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:21bl041416.csv 0	,171926,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:21bl041416.csv 0	,172172,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:22bl041416.csv 0	,172401,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:22bl041416.csv 0	,172640,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:22bl041416.csv 0	,172882,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:22bl041416.csv 0	,173116,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:22bl041416.csv 0	,173354,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:23bl041416.csv 0	,173597,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:23bl041416.csv 0	,173830,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:23bl041416.csv 0	,174067,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:23bl041416.csv 0	,174310,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:24bl041416.csv 0	,174544,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:24bl041416.csv 0	,174781,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:24bl041416.csv 0	,175025,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:24bl041416.csv 0	,175258,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:25bl041416.csv 0	,175497,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:25bl041416.csv 0	,175737,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:25bl041416.csv 0	,175972,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:25bl041416.csv 0	,176211,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:26bl041416.csv 0	,176946,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:26bl041416.csv 0	,177230,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:27bl041416.csv 0	,177469,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:27bl041416.csv 0	,177711,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:27bl041416.csv 0	,177961,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:27bl041416.csv 0	,178200,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:28bl041416.csv 0	,178442,392526515,-764880677,20.00,1,120000,333,6,7,4000,10071223,2110,1756228,17.56,100.00,6.36,0.00,0.00,0.00,0.00,
16:54:28bl041416.csv 0	,178676,392526515,-764880677,20.00,1,120000,333,6,7,4000,29118107,2109,15961277,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:28bl041416.csv 0	,179009,392526515,-764880677,20.00,1,120000,333,6,7,4000,29118107,2109,15961277,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:28bl041416.csv 0	,179346,392526515,-764880677,20.00,1,120000,333,6,7,4000,29118107,2109,15961277,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:29bl041416.csv 0	,179674,392526515,-764880677,20.00,1,120000,333,6,7,4000,29118107,2109,15961277,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:29bl041416.csv 0	,180008,392526515,-764880677,20.00,1,120000,333,6,7,4000,29376441,2199,15812128,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:29bl041416.csv 0	,180345,392526515,-764880677,20.00,1,120000,333,6,7,4000,29376441,2199,15812128,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:30bl041416.csv 0	,180673,392526515,-764880677,20.00,1,120000,333,6,7,4000,29645116,2272,15308697,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:30bl041416.csv 0	,181006,392526515,-764880677,20.00,1,120000,333,6,7,4000,29645116,2272,15308697,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:30bl041416.csv 0	,181343,392526515,-764880677,20.00,1,120000,333,6,7,4000,29645116,2272,15308697,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:31bl041416.csv 0	,181672,392526515,-764880677,20.00,1,120000,333,6,7,4000,29645116,2272,15308697,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:31bl041416.csv 0	,182005,392526515,-764880677,20.00,1,120000,333,6,7,4000,29954083,2240,14568238,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:31bl041416.csv 0	,182347,392526515,-764880677,20.00,1,120000,333,6,7,4000,29954083,2240,14568238,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:32bl041416.csv 0	,182670,392526515,-764880677,20.00,1,120000,333,6,7,4000,29954083,2240,14568238,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:32bl041416.csv 0	,183004,392526515,-764880677,20.00,1,120000,333,6,7,4000,30300246,2241,13693076,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:32bl041416.csv 0	,183342,392526515,-764880677,20.00,1,120000,333,6,7,4000,30300246,2241,13693076,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:33bl041416.csv 0	,183669,392526515,-764880677,20.00,1,120000,333,6,7,4000,30300246,2241,13693076,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:33bl041416.csv 0	,184003,392526515,-764880677,20.00,1,120000,333,6,7,4000,30664992,2270,12949168,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:33bl041416.csv 0	,184349,392526515,-764880677,20.00,1,120000,333,6,7,4000,30664992,2270,12949168,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:34bl041416.csv 0	,184669,392526515,-764880677,20.00,1,120000,333,6,7,4000,30664992,2270,12949168,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:34bl041416.csv 0	,185001,392526515,-764880677,20.00,1,120000,333,6,7,4000,31045998,2268,12188158,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:34bl041416.csv 0	,185340,392526515,-764880677,20.00,1,120000,333,6,7,4000,31045998,2268,12188158,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:35bl041416.csv 0	,185668,392526515,-764880677,20.00,1,120000,333,6,7,4000,31045998,2268,12188158,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:35bl041416.csv 0	,186001,392526515,-764880677,20.00,1,120000,333,6,7,4000,31448139,2246,11318474,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:35bl041416.csv 0	,186339,392526515,-764880677,20.00,1,120000,333,6,7,4000,31448139,2246,11318474,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:36bl041416.csv 0	,186667,392526515,-764880677,20.00,1,120000,333,6,7,4000,31448139,2246,11318474,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:36bl041416.csv 0	,187000,392526515,-764880677,20.00,1,120000,333,6,7,4000,31850920,2285,10507197,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:37bl041416.csv 0	,187741,392526515,-764880677,20.00,1,120000,333,6,7,4000,31850920,2285,10507197,100.00,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:37bl041416.csv 0	,188071,392526515,-764880677,20.00,1,120000,333,6,7,4000,32260214,2260,9714995,97.15,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:38bl041416.csv 0	,188404,392526515,-764880677,20.00,1,120000,333,6,7,4000,32260214,2260,9714995,97.15,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:38bl041416.csv 0	,188745,392526515,-764880677,20.00,1,120000,333,6,7,4000,32671856,2260,8972272,89.72,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:38bl041416.csv 0	,189069,392526515,-764880677,20.00,1,120000,333,6,7,4000,32671856,2260,8972272,89.72,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:39bl041416.csv 0	,189403,392526515,-764880677,20.00,1,120000,333,6,7,4000,32671856,2260,8972272,89.72,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:39bl041416.csv 0	,189741,392526515,-764880677,20.00,1,120000,333,6,7,4000,33077732,2265,8112856,81.13,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:39bl041416.csv 0	,190068,392526515,-764880677,20.00,1,120000,333,6,7,4000,33077732,2265,8112856,81.13,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:40bl041416.csv 0	,190402,392526515,-764880677,20.00,1,120000,333,6,7,4000,33077732,2265,8112856,81.13,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:40bl041416.csv 0	,190740,392526515,-764880677,20.00,1,120000,333,6,7,4000,33473963,2260,7136904,71.37,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:40bl041416.csv 0	,191068,392526515,-764880677,20.00,1,120000,333,6,7,4000,33473963,2260,7136904,71.37,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:40bl041416.csv 0	,191400,392526515,-764880677,20.00,1,120000,333,6,7,4000,33473963,2260,7136904,71.37,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:41bl041416.csv 0	,191739,392526515,-764880677,20.00,1,120000,333,6,7,4000,33860789,2254,6349345,63.49,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:41bl041416.csv 0	,192067,392526515,-764880677,20.00,1,120000,333,6,7,4000,33860789,2254,6349345,63.49,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:41bl041416.csv 0	,192399,392526515,-764880677,20.00,1,120000,333,6,7,4000,33860789,2254,6349345,63.49,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:42bl041416.csv 0	,192738,392526515,-764880677,20.00,1,120000,333,6,7,4000,34233429,2265,5608878,56.09,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:42bl041416.csv 0	,193066,392526515,-764880677,20.00,1,120000,333,6,7,4000,34233429,2265,5608878,56.09,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:42bl041416.csv 0	,193399,392526515,-764880677,20.00,1,120000,333,6,7,4000,34233429,2265,5608878,56.09,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:43bl041416.csv 0	,193735,392526515,-764880677,20.00,1,120000,333,6,7,4000,34585180,2212,4770046,47.70,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:43bl041416.csv 0	,194065,392526515,-764880677,20.00,1,120000,333,6,7,4000,34585180,2212,4770046,47.70,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:43bl041416.csv 0	,194398,392526515,-764880677,20.00,1,120000,333,6,7,4000,34585180,2212,4770046,47.70,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:44bl041416.csv 0	,194731,392526515,-764880677,20.00,1,120000,333,6,7,4000,34899832,2296,3976718,39.77,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:44bl041416.csv 0	,195061,392526515,-764880677,20.00,1,120000,333,6,7,4000,34899832,2296,3976718,39.77,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:44bl041416.csv 0	,195397,392526515,-764880677,20.00,1,120000,333,6,7,4000,34899832,2296,3976718,39.77,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:45bl041416.csv 0	,195730,392526515,-764880677,20.00,1,120000,333,6,7,4000,35172815,2273,3129927,31.30,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:45bl041416.csv 0	,196065,392526515,-764880677,20.00,1,120000,333,6,7,4000,35172815,2273,3129927,31.30,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:45bl041416.csv 0	,196396,392526515,-764880677,20.00,1,120000,333,6,7,4000,35172815,2273,3129927,31.30,50.00,6.36,0.00,0.00,0.00,0.00,
16:54:46bl041416.csv 0	,196729,392526515,-764880677,20.00,1,120000,333,6,7,4000,35385791,2252,2166803,21.67,52.25,8.53,0.00,0.00,0.00,0.00,
16:54:46bl041416.csv 0	,197067,392526515,-764880677,20.00,1,120000,333,6,7,4000,35385791,2252,2166803,21.67,54.50,10.70,0.00,0.00,0.00,0.00,
16:54:47bl041416.csv 0	,197394,392526515,-764880677,20.00,1,120000,333,6,7,4000,35385791,2252,2166803,21.67,56.76,12.86,0.00,0.00,0.00,0.00,
16:54:47bl041416.csv 0	,197728,392526515,-764880677,20.00,1,120000,333,6,7,4000,35545536,2240,1438770,14.39,59.00,14.30,0.00,0.00,0.00,0.00,
16:54:48bl041416.csv 0	,198472,392526515,-764880677,20.00,1,120000,333,6,7,4000,35545536,2240,1438770,14.39,61.24,15.74,0.00,0.00,0.00,0.00,
16:54:48bl041416.csv 0	,198812,392526515,-764880677,20.00,1,120000,333,6,7,4000,35605068,2190,463617,4.64,63.43,16.21,0.00,0.00,0.00,0.00,
16:54:48bl041416.csv 0	,199133,392526515,-764880677,20.00,1,120000,333,6,7,4000,35605068,2190,463617,4.64,65.62,16.67,0.00,0.00,0.00,0.00,
16:54:49bl041416.csv 0	,199470,392526515,-764880677,20.00,1,120000,333,6,7,4000,35605068,2190,463617,4.64,67.81,17.13,0.00,0.00,0.00,0.00,
16:54:49bl041416.csv 0	,199798,392526515,-764880677,20.00,1,120000,333,6,7,4000,35540027,2168,-432919,-4.33,69.97,0.00,0.00,0.00,0.00,0.00,
16:54:49bl041416.csv 0	,200132,392526515,-764880677,20.00,1,120000,333,6,7,4000,35540027,2168,-432919,-4.33,72.14,-0.43,0.00,0.00,0.00,0.00,
16:54:50bl041416.csv 0	,200469,392526515,-764880677,20.00,1,120000,333,6,7,4000,35540027,2168,-432919,-4.33,74.31,-0.87,0.00,0.00,0.00,0.00,
16:54:50bl041416.csv 0	,200797,392526515,-764880677,20.00,1,120000,333,6,7,4000,35308669,2172,-1311133,-13.11,76.48,-2.18,0.00,0.00,0.00,0.00,
16:54:50bl041416.csv 0	,201130,392526515,-764880677,20.00,1,120000,333,6,7,4000,35308669,2172,-1311133,-13.11,78.65,-3.49,0.00,0.00,0.00,0.00,
16:54:51bl041416.csv 0	,201485,392526515,-764880677,20.00,1,120000,333,6,7,4000,35308669,2172,-1311133,-13.11,80.83,-4.80,0.00,0.00,0.00,0.00,
16:54:51bl041416.csv 0	,201806,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,82.86,-6.71,0.00,0.00,0.00,0.00,
16:54:51bl041416.csv 0	,202130,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,84.90,-8.62,0.00,0.00,0.00,0.00,
16:54:52bl041416.csv 0	,202465,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:52bl041416.csv 0	,202700,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:52bl041416.csv 0	,202938,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:52bl041416.csv 0	,203181,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:52bl041416.csv 0	,203413,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:53bl041416.csv 0	,203652,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:53bl041416.csv 0	,203895,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:53bl041416.csv 0	,204128,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:53bl041416.csv 0	,204366,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:54bl041416.csv 0	,204609,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:54bl041416.csv 0	,204842,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:54bl041416.csv 0	,205079,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:54bl041416.csv 0	,205323,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:55bl041416.csv 0	,205556,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:55bl041416.csv 0	,205793,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:55bl041416.csv 0	,206037,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:55bl041416.csv 0	,206270,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:56bl041416.csv 0	,206508,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:56bl041416.csv 0	,206749,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:56bl041416.csv 0	,206984,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:56bl041416.csv 0	,207223,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:57bl041416.csv 0	,207486,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:57bl041416.csv 0	,207732,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:57bl041416.csv 0	,207971,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:57bl041416.csv 0	,208213,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:58bl041416.csv 0	,208446,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:58bl041416.csv 0	,209178,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:58bl041416.csv 0	,209421,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:59bl041416.csv 0	,209658,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:59bl041416.csv 0	,209891,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:59bl041416.csv 0	,210135,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:54:59bl041416.csv 0	,210368,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:55:00bl041416.csv 0	,210605,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:55:00bl041416.csv 0	,210849,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:55:00bl041416.csv 0	,211082,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:55:00bl041416.csv 0	,211320,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:55:01bl041416.csv 0	,211561,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:55:01bl041416.csv 0	,211796,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:55:01bl041416.csv 0	,212034,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:55:01bl041416.csv 0	,212275,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:55:02bl041416.csv 0	,212510,392526515,-764880677,20.00,1,120000,333,6,7,4000,34882556,2039,-1911963,-19.12,86.94,-10.54,0.00,0.00,0.00,0.00,
16:55:02bl041416.csv 0	,212749,392526515,-764880677,20.00,1,120000,333,6,7,4000,17993040,2103,-16643465,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:02bl041416.csv 0	,213086,392526515,-764880677,20.00,1,120000,333,6,7,4000,17993040,2103,-16643465,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:03bl041416.csv 0	,213413,392526515,-764880677,20.00,1,120000,333,6,7,4000,17993040,2103,-16643465,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:03bl041416.csv 0	,213747,392526515,-764880677,20.00,1,120000,333,6,7,4000,17814812,2136,-16635634,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:03bl041416.csv 0	,214093,392526515,-764880677,20.00,1,120000,333,6,7,4000,17814812,2136,-16635634,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:04bl041416.csv 0	,214412,392526515,-764880677,20.00,1,120000,333,6,7,4000,17814812,2136,-16635634,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:04bl041416.csv 0	,214746,392526515,-764880677,20.00,1,120000,333,6,7,4000,17620579,2197,-16250111,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:04bl041416.csv 0	,215084,392526515,-764880677,20.00,1,120000,333,6,7,4000,17620579,2197,-16250111,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:05bl041416.csv 0	,215412,392526515,-764880677,20.00,1,120000,333,6,7,4000,17620579,2197,-16250111,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:05bl041416.csv 0	,215744,392526515,-764880677,20.00,1,120000,333,6,7,4000,17383248,2197,-15584205,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:05bl041416.csv 0	,216083,392526515,-764880677,20.00,1,120000,333,6,7,4000,17383248,2197,-15584205,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:06bl041416.csv 0	,216411,392526515,-764880677,20.00,1,120000,333,6,7,4000,17383248,2197,-15584205,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:06bl041416.csv 0	,216743,392526176,-764879536,20.00,1,120000,333,6,7,4000,15172199,2183,-16706234,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:06bl041416.csv 0	,217082,392526176,-764879536,20.00,1,120000,333,6,7,4000,15172199,2183,-16706234,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:07bl041416.csv 0	,217410,392526176,-764879536,20.00,1,120000,333,6,7,4000,15172199,2183,-16706234,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:07bl041416.csv 0	,217748,392526240,-764879752,20.00,1,120000,333,6,7,4000,15293722,2189,-15555820,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:07bl041416.csv 0	,218079,392526240,-764879752,20.00,1,120000,333,6,7,4000,15293722,2189,-15555820,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
16:55:07bl041416.csv 0	,218409,392526240,-764879752,20.00,1,120000,333,6,7,4000,15293722,2189,-15555820,-100.00,50.00,-10.54,0.00,0.00,0.00,0.00,
