19:05:00bl041419.csv00	,1348033,392563765,-764886054,50.00,0,0,333,6,7,4000,641460,3989,-847017,-8.47,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:00bl041419.csv00	,1348362,392563765,-764886054,50.00,0,0,333,6,7,4000,641340,3995,-847250,-8.47,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:00bl041419.csv00	,1348695,392563765,-764886054,50.00,0,0,333,6,7,4000,641340,3995,-847250,-8.47,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:01bl041419.csv00	,1349032,392563765,-764886054,50.00,0,0,333,6,7,4000,641340,3995,-847250,-8.47,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:01bl041419.csv00	,1349361,392563765,-764886054,50.00,0,0,333,6,7,4000,641078,3998,-847612,-8.48,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:01bl041419.csv00	,1349694,392563765,-764886054,50.00,0,0,333,6,7,4000,641078,3998,-847612,-8.48,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:01bl041419.csv00	,1350032,392563765,-764886054,50.00,0,0,333,6,7,4000,641078,3998,-847612,-8.48,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:02bl041419.csv00	,1350360,392563765,-764886054,50.00,0,0,333,6,7,4000,641006,3991,-847771,-8.48,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:02bl041419.csv00	,1350693,392563765,-764886054,50.00,0,0,333,6,7,4000,641006,3991,-847771,-8.48,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:02bl041419.csv00	,1351030,392563765,-764886054,50.00,0,0,333,6,7,4000,641006,3991,-847771,-8.48,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:03bl041419.csv00	,1351359,392563765,-764886054,50.00,0,0,333,6,7,4000,640768,3993,-848086,-8.48,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:03bl041419.csv00	,1351692,392563765,-764886054,50.00,0,0,333,6,7,4000,640768,3993,-848086,-8.48,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:04bl041419.csv00	,1352029,392563765,-764886054,50.00,0,0,333,6,7,4000,640768,3993,-848086,-8.48,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:04bl041419.csv00	,1352362,392563765,-764886054,50.00,0,0,333,6,7,4000,640175,3993,-848746,-8.49,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:04bl041419.csv00	,1352691,392563765,-764886054,50.00,0,0,333,6,7,4000,640175,3993,-848746,-8.49,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:05bl041419.csv00	,1353024,392563765,-764886054,50.00,0,0,333,6,7,4000,640175,3993,-848746,-8.49,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:05bl041419.csv00	,1353361,392563765,-764886054,50.00,0,0,333,6,7,4000,639913,3990,-849067,-8.49,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:06bl041419.csv00	,1354096,392563765,-764886054,50.00,0,0,333,6,7,4000,639913,3990,-849067,-8.49,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:06bl041419.csv00	,1354428,392563765,-764886054,50.00,0,0,333,6,7,4000,639510,3990,-849522,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:06bl041419.csv00	,1354765,392563765,-764886054,50.00,0,0,333,6,7,4000,639510,3990,-849522,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:07bl041419.csv00	,1355094,392563765,-764886054,50.00,0,0,333,6,7,4000,639510,3990,-849522,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:07bl041419.csv00	,1355452,392563765,-764886054,50.00,0,0,333,6,7,4000,639438,3987,-849640,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:07bl041419.csv00	,1355764,392563765,-764886054,50.00,0,0,333,6,7,4000,639438,3987,-849640,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:08bl041419.csv00	,1356093,392563765,-764886054,50.00,0,0,333,6,7,4000,639438,3987,-849640,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:08bl041419.csv00	,1356430,392563765,-764886054,50.00,0,0,333,6,7,4000,638917,3994,-850201,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:08bl041419.csv00	,1356771,392563765,-764886054,50.00,0,0,333,6,7,4000,638917,3994,-850201,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:09bl041419.csv00	,1357092,392563765,-764886054,50.00,0,0,333,6,7,4000,638917,3994,-850201,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:09bl041419.csv00	,1357426,392563765,-764886054,50.00,0,0,333,6,7,4000,638751,3976,-850402,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:09bl041419.csv00	,1357762,392563765,-764886054,50.00,0,0,333,6,7,4000,638751,3976,-850402,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:10bl041419.csv00	,1358091,392563765,-764886054,50.00,0,0,333,6,7,4000,638751,3976,-850402,-8.50,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:10bl041419.csv00	,1358424,392563765,-764886054,50.00,0,0,333,6,7,4000,638372,3987,-850812,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:10bl041419.csv00	,1358761,392563765,-764886054,50.00,0,0,333,6,7,4000,638372,3987,-850812,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:11bl041419.csv00	,1359090,392563765,-764886054,50.00,0,0,333,6,7,4000,638372,3987,-850812,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:11bl041419.csv00	,1359423,392563765,-764886054,50.00,0,0,333,6,7,4000,637803,3987,-851409,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:11bl041419.csv00	,1359756,392563765,-764886054,50.00,0,0,333,6,7,4000,637803,3987,-851409,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:12bl041419.csv00	,1360093,392563765,-764886054,50.00,0,0,333,6,7,4000,637803,3987,-851409,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:12bl041419.csv00	,1360422,392563765,-764886054,50.00,0,0,333,6,7,4000,637542,3982,-851694,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:12bl041419.csv00	,1360756,392563765,-764886054,50.00,0,0,333,6,7,4000,637542,3982,-851694,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:13bl041419.csv00	,1361092,392563765,-764886054,50.00,0,0,333,6,7,4000,637542,3982,-851694,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:13bl041419.csv00	,1361421,392563765,-764886054,50.00,0,0,333,6,7,4000,637470,3984,-851787,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:13bl041419.csv00	,1361754,392563765,-764886054,50.00,0,0,333,6,7,4000,637470,3984,-851787,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:14bl041419.csv00	,1362091,392563765,-764886054,50.00,0,0,333,6,7,4000,637470,3984,-851787,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:14bl041419.csv00	,1362420,392563765,-764886054,50.00,0,0,333,6,7,4000,637754,3986,-851521,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:14bl041419.csv00	,1362753,392563765,-764886054,50.00,0,0,333,6,7,4000,637754,3986,-851521,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:15bl041419.csv00	,1363090,392563765,-764886054,50.00,0,0,333,6,7,4000,637754,3986,-851521,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:15bl041419.csv00	,1363419,392563765,-764886054,50.00,0,0,333,6,7,4000,637682,3976,-851609,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:15bl041419.csv00	,1363761,392563765,-764886054,50.00,0,0,333,6,7,4000,637682,3976,-851609,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:16bl041419.csv00	,1364089,392563765,-764886054,50.00,0,0,333,6,7,4000,637682,3976,-851609,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:16bl041419.csv00	,1364824,392563765,-764886054,50.00,0,0,333,6,7,4000,637682,3991,-851609,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:17bl041419.csv00	,1365156,392563765,-764886054,50.00,0,0,333,6,7,4000,637682,3991,-851609,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:17bl041419.csv00	,1365496,392563765,-764886054,50.00,0,0,333,6,7,4000,637327,3986,-851991,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:17bl041419.csv00	,1365822,392563765,-764886054,50.00,0,0,333,6,7,4000,637327,3986,-851991,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:18bl041419.csv00	,1366156,392563765,-764886054,50.00,0,0,333,6,7,4000,637327,3986,-851991,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:18bl041419.csv00	,1366488,392563765,-764886054,50.00,0,0,333,6,7,4000,637493,3986,-851836,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:18bl041419.csv00	,1366825,392563765,-764886054,50.00,0,0,333,6,7,4000,637493,3986,-851836,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:19bl041419.csv00	,1367154,392563765,-764886054,50.00,0,0,333,6,7,4000,637493,3986,-851836,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:19bl041419.csv00	,1367487,392563765,-764886054,50.00,0,0,333,6,7,4000,637658,3990,-851681,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:19bl041419.csv00	,1367824,392563765,-764886054,50.00,0,0,333,6,7,4000,637658,3990,-851681,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:20bl041419.csv00	,1368153,392563765,-764886054,50.00,0,0,333,6,7,4000,637658,3990,-851681,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:20bl041419.csv00	,1368486,392563765,-764886054,50.00,0,0,333,6,7,4000,637540,3986,-851808,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:20bl041419.csv00	,1368823,392563765,-764886054,50.00,0,0,333,6,7,4000,637540,3986,-851808,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:21bl041419.csv00	,1369152,392563765,-764886054,50.00,0,0,333,6,7,4000,637540,3986,-851808,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:21bl041419.csv00	,1369486,392563765,-764886054,50.00,0,0,333,6,7,4000,637564,3993,-851791,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:21bl041419.csv00	,1369822,392563765,-764886054,50.00,0,0,333,6,7,4000,637564,3993,-851791,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:22bl041419.csv00	,1370151,392563765,-764886054,50.00,0,0,333,6,7,4000,637564,3993,-851791,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:22bl041419.csv00	,1370484,392563765,-764886054,50.00,0,0,333,6,7,4000,637802,3990,-851560,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:22bl041419.csv00	,1370821,392563765,-764886054,50.00,0,0,333,6,7,4000,637802,3990,-851560,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:23bl041419.csv00	,1371150,392563765,-764886054,50.00,0,0,333,6,7,4000,637802,3990,-851560,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:23bl041419.csv00	,1371483,392563765,-764886054,50.00,0,0,333,6,7,4000,637849,3992,-851519,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:23bl041419.csv00	,1371816,392563765,-764886054,50.00,0,0,333,6,7,4000,637849,3992,-851519,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:24bl041419.csv00	,1372153,392563765,-764886054,50.00,0,0,333,6,7,4000,637849,3992,-851519,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:24bl041419.csv00	,1372482,392563765,-764886054,50.00,0,0,333,6,7,4000,638181,3988,-851192,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:24bl041419.csv00	,1372816,392563765,-764886054,50.00,0,0,333,6,7,4000,638181,3988,-851192,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:25bl041419.csv00	,1373152,392563765,-764886054,50.00,0,0,333,6,7,4000,638181,3988,-851192,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:25bl041419.csv00	,1373481,392563765,-764886054,50.00,0,0,333,6,7,4000,637849,3991,-851528,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:25bl041419.csv00	,1373814,392563765,-764886054,50.00,0,0,333,6,7,4000,637849,3991,-851528,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:26bl041419.csv00	,1374163,392563765,-764886054,50.00,0,0,333,6,7,4000,637849,3991,-851528,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:26bl041419.csv00	,1374480,392563765,-764886054,50.00,0,0,333,6,7,4000,637873,3991,-851508,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:26bl041419.csv00	,1374813,392563765,-764886054,50.00,0,0,333,6,7,4000,637873,3991,-851508,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:27bl041419.csv00	,1375556,392563765,-764886054,50.00,0,0,333,6,7,4000,637873,3991,-851508,-8.52,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:27bl041419.csv00	,1375885,392563765,-764886054,50.00,0,0,333,6,7,4000,638228,3983,-851157,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:28bl041419.csv00	,1376218,392563765,-764886054,50.00,0,0,333,6,7,4000,638228,3983,-851157,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:28bl041419.csv00	,1376555,392563765,-764886054,50.00,0,0,333,6,7,4000,638418,3983,-850970,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:28bl041419.csv00	,1376884,392563765,-764886054,50.00,0,0,333,6,7,4000,638418,3983,-850970,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:29bl041419.csv00	,1377217,392563765,-764886054,50.00,0,0,333,6,7,4000,638418,3983,-850970,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:29bl041419.csv00	,1377554,392563765,-764886054,50.00,0,0,333,6,7,4000,638631,3999,-850760,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:29bl041419.csv00	,1377883,392563765,-764886054,50.00,0,0,333,6,7,4000,638631,3999,-850760,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:30bl041419.csv00	,1378216,392563765,-764886054,50.00,0,0,333,6,7,4000,638631,3999,-850760,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:30bl041419.csv00	,1378549,392563765,-764886054,50.00,0,0,333,6,7,4000,638538,3999,-850855,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:30bl041419.csv00	,1378886,392563765,-764886054,50.00,0,0,333,6,7,4000,638538,3999,-850855,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:31bl041419.csv00	,1379215,392563765,-764886054,50.00,0,0,333,6,7,4000,638538,3999,-850855,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:31bl041419.csv00	,1379548,392563765,-764886054,50.00,0,0,333,6,7,4000,638775,3992,-850620,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:31bl041419.csv00	,1379885,392563765,-764886054,50.00,0,0,333,6,7,4000,638775,3992,-850620,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:32bl041419.csv00	,1380214,392563765,-764886054,50.00,0,0,333,6,7,4000,638775,3992,-850620,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:32bl041419.csv00	,1380547,392563765,-764886054,50.00,0,0,333,6,7,4000,638847,3992,-850550,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:32bl041419.csv00	,1380884,392563765,-764886054,50.00,0,0,333,6,7,4000,638847,3992,-850550,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:33bl041419.csv00	,1381213,392563765,-764886054,50.00,0,0,333,6,7,4000,638847,3992,-850550,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:33bl041419.csv00	,1381546,392563765,-764886054,50.00,0,0,333,6,7,4000,638635,3986,-850764,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:33bl041419.csv00	,1381883,392563765,-764886054,50.00,0,0,333,6,7,4000,638635,3986,-850764,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:34bl041419.csv00	,1382221,392563765,-764886054,50.00,0,0,333,6,7,4000,638635,3986,-850764,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:34bl041419.csv00	,1382545,392563765,-764886054,50.00,0,0,333,6,7,4000,638518,3987,-850882,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:34bl041419.csv00	,1382882,392563765,-764886054,50.00,0,0,333,6,7,4000,638518,3987,-850882,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:35bl041419.csv00	,1383215,392563765,-764886054,50.00,0,0,333,6,7,4000,638518,3987,-850882,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:35bl041419.csv00	,1383544,392563765,-764886054,50.00,0,0,333,6,7,4000,638400,3989,-851001,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:35bl041419.csv00	,1383877,392563765,-764886054,50.00,0,0,333,6,7,4000,638400,3989,-851001,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:36bl041419.csv00	,1384214,392563765,-764886054,50.00,0,0,333,6,7,4000,638400,3989,-851001,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:36bl041419.csv00	,1384543,392563765,-764886054,50.00,0,0,333,6,7,4000,638424,3983,-850978,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:36bl041419.csv00	,1384876,392563765,-764886054,50.00,0,0,333,6,7,4000,638424,3983,-850978,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:37bl041419.csv00	,1385213,392563765,-764886054,50.00,0,0,333,6,7,4000,638424,3983,-850978,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:37bl041419.csv00	,1385542,392563765,-764886054,50.00,0,0,333,6,7,4000,638448,3989,-850955,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:38bl041419.csv00	,1386281,392563765,-764886054,50.00,0,0,333,6,7,4000,638448,3989,-850955,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:38bl041419.csv00	,1386617,392563765,-764886054,50.00,0,0,333,6,7,4000,638448,3978,-850955,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:38bl041419.csv00	,1386946,392563765,-764886054,50.00,0,0,333,6,7,4000,638448,3978,-850955,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:39bl041419.csv00	,1387279,392563765,-764886054,50.00,0,0,333,6,7,4000,638448,3978,-850955,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:39bl041419.csv00	,1387616,392563765,-764886054,50.00,0,0,333,6,7,4000,638306,3987,-851099,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:39bl041419.csv00	,1387945,392563765,-764886054,50.00,0,0,333,6,7,4000,638306,3987,-851099,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:40bl041419.csv00	,1388278,392563765,-764886054,50.00,0,0,333,6,7,4000,638306,3987,-851099,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:40bl041419.csv00	,1388615,392563765,-764886054,50.00,0,0,333,6,7,4000,638212,3979,-851194,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:40bl041419.csv00	,1388970,392563765,-764886054,50.00,0,0,333,6,7,4000,638212,3979,-851194,-8.51,100.00,-50.00,0.00,0.00,0.00,0.00,
19:05:42bl041419.csv00	,1390396,392563765,-764886054,50.00,0,0,333,6,7,4000,638212,3979,-851194,-8.51,7.98,-0.85,0.00,0.00,0.00,0.00,
19:05:42bl041419.csv00	,1390728,392563765,-764886054,50.00,0,0,333,6,7,4000,637526,3989,-851881,-8.52,11.97,-1.70,0.00,0.00,0.00,0.00,
19:05:43bl041419.csv00	,1391065,392563765,-764886054,50.00,0,0,333,6,7,4000,637526,3989,-851881,-8.52,15.96,-2.55,0.00,0.00,0.00,0.00,
19:05:48bl041419.csv00	,1396228,392563765,-764886054,50.00,0,0,333,6,7,4000,637101,3993,-852306,-8.52,0.00,-0.85,0.00,0.00,0.00,0.00,
19:06:01bl041419.csv00	,1409200,392563765,-764886054,50.00,0,0,333,6,7,4000,635159,3994,-854250,-8.54,0.00,-0.85,0.00,0.00,0.00,0.00,
19:06:01bl041419.csv00	,1409934,392563765,-764886054,50.00,0,0,333,6,7,4000,633121,3997,-856289,-8.56,4.00,-1.71,0.00,0.00,0.00,0.00,
19:06:02bl041419.csv00	,1410263,392563765,-764886054,50.00,0,0,333,6,7,4000,633121,3997,-856289,-8.56,7.99,-2.57,0.00,0.00,0.00,0.00,
