14:34:58bl041414.csv(0	,489439,393256490,-766209841,50.00,0,0,333,6,7,4000,4715343,3941,-3109417,-31.09,50.00,-4.62,0.00,0.00,0.00,0.00,
14:34:59bl041414.csv(0	,490476,393256490,-766209841,50.00,0,0,333,6,7,4000,4715687,3968,-2945850,-29.46,53.97,-7.57,0.00,0.00,0.00,0.00,
14:35:00bl041414.csv(0	,491008,393256490,-766209841,50.00,0,0,333,6,7,4000,4715817,3979,-2838246,-28.38,57.95,-10.40,0.00,0.00,0.00,0.00,
14:35:00bl041414.csv(0	,491544,393256490,-766209841,50.00,0,0,333,6,7,4000,4715946,3967,-2767567,-27.68,61.91,-13.17,0.00,0.00,0.00,0.00,
14:35:01bl041414.csv(0	,492081,393256490,-766209841,50.00,0,0,333,6,7,4000,4715946,3967,-2767567,-27.68,65.88,-15.94,0.00,0.00,0.00,0.00,
14:35:01bl041414.csv(0	,492613,393256490,-766209841,50.00,0,0,333,6,7,4000,4716542,3994,-2720764,-27.21,69.87,-18.66,0.00,0.00,0.00,0.00,
14:35:02bl041414.csv(0	,493154,393256490,-766209841,50.00,0,0,333,6,7,4000,4716542,3994,-2720764,-27.21,73.87,-21.38,0.00,0.00,0.00,0.00,
14:35:02bl041414.csv(0	,493695,393256490,-766209841,50.00,0,0,333,6,7,4000,4718286,3940,-2688653,-26.89,77.81,-24.07,0.00,0.00,0.00,0.00,
14:35:03bl041414.csv(0	,494227,393256490,-766209841,50.00,0,0,333,6,7,4000,4718286,3940,-2688653,-26.89,81.75,-26.76,0.00,0.00,0.00,0.00,
14:35:03bl041414.csv(0	,494758,393256490,-766209841,50.00,0,0,333,6,7,4000,4720190,3521,-2490133,-24.90,85.27,-29.25,0.00,0.00,0.00,0.00,
14:35:04bl041414.csv(0	,495299,393256490,-766209841,50.00,0,0,333,6,7,4000,4720190,3521,-2490133,-24.90,88.79,-31.74,0.00,0.00,0.00,0.00,
14:35:04bl041414.csv(0	,495830,393256472,-766209955,50.00,0,0,333,6,7,4000,4702801,3352,-1642596,-16.43,92.14,-33.38,0.00,0.00,0.00,0.00,
14:35:05bl041414.csv(0	,496361,393256472,-766209955,50.00,0,0,333,6,7,4000,4702801,3352,-1642596,-16.43,95.50,-35.02,0.00,0.00,0.00,0.00,
14:35:05bl041414.csv(0	,496893,393256472,-766209955,50.00,0,0,333,6,7,4000,4701372,3205,-285292,-2.85,98.70,-35.31,0.00,0.00,0.00,0.00,
14:35:06bl041414.csv(0	,497442,393256472,-766209955,50.00,0,0,333,6,7,4000,4701372,3205,-285292,-2.85,100.00,-35.59,0.00,0.00,0.00,0.00,
14:35:06bl041414.csv(0	,497974,393256455,-766210069,50.00,0,0,333,6,7,4000,4683871,3148,413629,4.14,100.00,0.00,0.00,0.00,0.00,0.00,
14:35:07bl041414.csv(0	,498505,393256455,-766210069,50.00,0,0,333,6,7,4000,4683871,3148,413629,4.14,100.00,0.41,0.00,0.00,0.00,0.00,
14:35:08bl041414.csv(0	,499043,393256437,-766210183,50.00,0,0,333,6,7,4000,4664046,3247,3332,0.03,100.00,0.42,0.00,0.00,0.00,0.00,
14:35:08bl041414.csv(0	,499576,393256437,-766210183,50.00,0,0,333,6,7,4000,4661760,3266,-226753,-2.27,100.00,0.19,0.00,0.00,0.00,0.00,
14:35:09bl041414.csv(0	,500109,393256437,-766210183,50.00,0,0,333,6,7,4000,4661760,3266,-226753,-2.27,100.00,-0.04,0.00,0.00,0.00,0.00,
14:35:10bl041414.csv(0	,501146,393256420,-766210297,50.00,0,0,333,6,7,4000,4639340,3275,-244571,-2.45,100.00,-0.28,0.00,0.00,0.00,0.00,
14:35:10bl041414.csv(0	,501678,393256420,-766210297,50.00,0,0,333,6,7,4000,4636266,3236,-610825,-6.11,100.00,-0.89,0.00,0.00,0.00,0.00,
14:35:11bl041414.csv(0	,502213,393256420,-766210297,50.00,0,0,333,6,7,4000,4636266,3236,-610825,-6.11,100.00,-1.50,0.00,0.00,0.00,0.00,
14:35:11bl041414.csv(0	,502751,393256402,-766210411,50.00,0,0,333,6,7,4000,4613459,3258,-340419,-3.40,100.00,-1.84,0.00,0.00,0.00,0.00,
14:35:12bl041414.csv(0	,503282,393256402,-766210411,50.00,0,0,333,6,7,4000,4613459,3258,-340419,-3.40,100.00,-2.18,0.00,0.00,0.00,0.00,
14:35:12bl041414.csv(0	,503818,393256402,-766210411,50.00,0,0,333,6,7,4000,4611466,3241,-375197,-3.75,100.00,-2.56,0.00,0.00,0.00,0.00,
14:35:13bl041414.csv(0	,504355,393256402,-766210411,50.00,0,0,333,6,7,4000,4611466,3241,-375197,-3.75,100.00,-2.93,0.00,0.00,0.00,0.00,
14:35:13bl041414.csv(0	,504918,393256385,-766210525,50.00,0,0,333,6,7,4000,4588482,3245,-272237,-2.72,100.00,-3.21,0.00,0.00,0.00,0.00,
14:35:14bl041414.csv(0	,505450,393256385,-766210525,50.00,0,0,333,6,7,4000,4588482,3245,-272237,-2.72,100.00,-3.48,0.00,0.00,0.00,0.00,
14:35:14bl041414.csv(0	,505991,393256385,-766210525,50.00,0,0,333,6,7,4000,4586799,3036,-253439,-2.53,100.00,-3.73,0.00,0.00,0.00,0.00,
14:35:15bl041414.csv(0	,506522,393256385,-766210525,50.00,0,0,333,6,7,4000,4586799,3036,-253439,-2.53,100.00,-3.99,0.00,0.00,0.00,0.00,
14:35:16bl041414.csv(0	,507054,393256367,-766210640,50.00,0,0,333,6,7,4000,4554474,2984,-1445619,-14.46,100.00,-5.43,0.00,0.00,0.00,0.00,
14:35:16bl041414.csv(0	,507592,393256367,-766210640,50.00,0,0,333,6,7,4000,4526722,2866,-3686700,-36.87,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:17bl041414.csv(0	,508125,393256367,-766210640,50.00,0,0,333,6,7,4000,4526722,2866,-3686700,-36.87,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:17bl041414.csv(0	,508658,393256367,-766210640,50.00,0,0,333,6,7,4000,4494116,2793,-4288144,-42.88,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:18bl041414.csv(0	,509190,393256367,-766210640,50.00,0,0,333,6,7,4000,4494116,2793,-4288144,-42.88,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:18bl041414.csv(0	,509728,393256367,-766210640,50.00,0,0,333,6,7,4000,4457617,2770,-4866417,-48.66,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:19bl041414.csv(0	,510261,393256367,-766210640,50.00,0,0,333,6,7,4000,4457617,2770,-4866417,-48.66,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:19bl041414.csv(0	,510794,393256367,-766210640,50.00,0,0,333,6,7,4000,4423042,2743,-4266490,-42.66,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:20bl041414.csv(0	,511831,393256367,-766210640,50.00,0,0,333,6,7,4000,4423042,2743,-4266490,-42.66,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:21bl041414.csv(0	,512365,393256367,-766210640,50.00,0,0,333,6,7,4000,4398654,3183,-3912469,-39.12,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:21bl041414.csv(0	,512897,393256367,-766210640,50.00,0,0,333,6,7,4000,4388655,3888,-4020105,-40.20,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:22bl041414.csv(0	,513434,393256367,-766210640,50.00,0,0,333,6,7,4000,4388655,3888,-4020105,-40.20,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:22bl041414.csv(0	,513965,393256367,-766210640,50.00,0,0,333,6,7,4000,4383985,3972,-4007098,-40.07,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:23bl041414.csv(0	,514500,393256367,-766210640,50.00,0,0,333,6,7,4000,4383985,3972,-4007098,-40.07,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:24bl041414.csv(0	,515037,393256367,-766210640,50.00,0,0,333,6,7,4000,4376462,3979,-4003129,-40.03,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:24bl041414.csv(0	,515567,393256367,-766210640,50.00,0,0,333,6,7,4000,4370230,3983,-4002047,-40.02,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:25bl041414.csv(0	,516098,393256367,-766210640,50.00,0,0,333,6,7,4000,4370230,3983,-4002047,-40.02,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:25bl041414.csv(0	,516638,393256367,-766210640,50.00,0,0,333,6,7,4000,4365869,3989,-4001776,-40.02,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:26bl041414.csv(0	,517169,393256367,-766210640,50.00,0,0,333,6,7,4000,4365869,3989,-4001776,-40.02,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:26bl041414.csv(0	,517701,393256367,-766210640,50.00,0,0,333,6,7,4000,4361121,3989,-4003596,-40.04,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:27bl041414.csv(0	,518242,393256367,-766210640,50.00,0,0,333,6,7,4000,4361121,3989,-4003596,-40.04,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:27bl041414.csv(0	,518773,393256367,-766210640,50.00,0,0,333,6,7,4000,4358183,3994,-4004677,-40.05,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:28bl041414.csv(0	,519305,393256367,-766210640,50.00,0,0,333,6,7,4000,4358183,3994,-4004677,-40.05,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:28bl041414.csv(0	,519852,393256367,-766210640,50.00,0,0,333,6,7,4000,4353311,3985,-4008366,-40.08,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:29bl041414.csv(0	,520394,393256367,-766210640,50.00,0,0,333,6,7,4000,4353311,3985,-4008366,-40.08,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:29bl041414.csv(0	,520927,393256367,-766210640,50.00,0,0,333,6,7,4000,4352143,3984,-4008781,-40.09,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:30bl041414.csv(0	,521460,393256367,-766210640,50.00,0,0,333,6,7,4000,4352143,3984,-4008781,-40.09,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:31bl041414.csv(0	,522497,393256367,-766210640,50.00,0,0,333,6,7,4000,4347796,3986,-4012647,-40.13,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:31bl041414.csv(0	,523032,393256367,-766210640,50.00,0,0,333,6,7,4000,4344616,3994,-4015518,-40.16,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:32bl041414.csv(0	,523564,393256367,-766210640,50.00,0,0,333,6,7,4000,4343245,3981,-4016691,-40.17,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:33bl041414.csv(0	,524101,393256367,-766210640,50.00,0,0,333,6,7,4000,4343245,3981,-4016691,-40.17,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:33bl041414.csv(0	,524634,393256367,-766210640,50.00,0,0,333,6,7,4000,4344412,3972,-4015396,-40.15,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:34bl041414.csv(0	,525170,393256367,-766210640,50.00,0,0,333,6,7,4000,4344412,3972,-4015396,-40.15,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:34bl041414.csv(0	,525716,393256367,-766210640,50.00,0,0,333,6,7,4000,4345376,3985,-4014349,-40.14,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:35bl041414.csv(0	,526248,393256367,-766210640,50.00,0,0,333,6,7,4000,4345376,3985,-4014349,-40.14,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:35bl041414.csv(0	,526784,393256367,-766210640,50.00,0,0,333,6,7,4000,4348616,3992,-4011056,-40.11,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:36bl041414.csv(0	,527321,393256367,-766210640,50.00,0,0,333,6,7,4000,4348616,3992,-4011056,-40.11,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:36bl041414.csv(0	,527851,393256367,-766210640,50.00,0,0,333,6,7,4000,4351798,3990,-4007839,-40.08,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:37bl041414.csv(0	,528382,393256367,-766210640,50.00,0,0,333,6,7,4000,4351798,3990,-4007839,-40.08,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:37bl041414.csv(0	,528931,393256367,-766210640,50.00,0,0,333,6,7,4000,4352644,3983,-4006971,-40.07,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:38bl041414.csv(0	,529463,393256367,-766210640,50.00,0,0,333,6,7,4000,4352644,3983,-4006971,-40.07,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:38bl041414.csv(0	,529994,393256367,-766210640,50.00,0,0,333,6,7,4000,4355826,3984,-4003774,-40.04,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:39bl041414.csv(0	,530532,393256367,-766210640,50.00,0,0,333,6,7,4000,4359592,3992,-3999998,-40.00,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:40bl041414.csv(0	,531065,393256367,-766210640,50.00,0,0,333,6,7,4000,4359592,3992,-3999998,-40.00,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:40bl041414.csv(0	,531597,393256367,-766210640,50.00,0,0,333,6,7,4000,4364003,3986,-3995581,-39.96,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:41bl041414.csv(0	,532130,393256367,-766210640,50.00,0,0,333,6,7,4000,4364003,3986,-3995581,-39.96,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:42bl041414.csv(0	,533170,393256367,-766210640,50.00,0,0,333,6,7,4000,4368294,3991,-3991286,-39.91,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:42bl041414.csv(0	,533700,393256367,-766210640,50.00,0,0,333,6,7,4000,4369585,3991,-3989992,-39.90,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:43bl041414.csv(0	,534232,393256367,-766210640,50.00,0,0,333,6,7,4000,4369585,3991,-3989992,-39.90,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:43bl041414.csv(0	,534769,393256367,-766210640,50.00,0,0,333,6,7,4000,4374921,3967,-3984654,-39.85,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:44bl041414.csv(0	,535303,393256367,-766210640,50.00,0,0,333,6,7,4000,4374921,3967,-3984654,-39.85,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:44bl041414.csv(0	,535844,393256367,-766210640,50.00,0,0,333,6,7,4000,4380703,3956,-3978871,-39.79,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:45bl041414.csv(0	,536382,393256367,-766210640,50.00,0,0,333,6,7,4000,4380703,3956,-3978871,-39.79,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:45bl041414.csv(0	,536913,393256367,-766210640,50.00,0,0,333,6,7,4000,4387480,3967,-3972093,-39.72,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:46bl041414.csv(0	,537449,393256367,-766210640,50.00,0,0,333,6,7,4000,4387480,3967,-3972093,-39.72,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:46bl041414.csv(0	,537986,393256367,-766210640,50.00,0,0,333,6,7,4000,4392937,3960,-3966636,-39.67,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:47bl041414.csv(0	,538516,393256367,-766210640,50.00,0,0,333,6,7,4000,4392937,3960,-3966636,-39.67,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:47bl041414.csv(0	,539048,393256367,-766210640,50.00,0,0,333,6,7,4000,4394433,3979,-3965139,-39.65,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:48bl041414.csv(0	,539589,393256367,-766210640,50.00,0,0,333,6,7,4000,4395668,3993,-3963904,-39.64,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:49bl041414.csv(0	,540120,393256367,-766210640,50.00,0,0,333,6,7,4000,4395668,3993,-3963904,-39.64,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:49bl041414.csv(0	,540652,393256367,-766210640,50.00,0,0,333,6,7,4000,4396187,3991,-3963385,-39.63,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:50bl041414.csv(0	,541188,393256367,-766210640,50.00,0,0,333,6,7,4000,4396187,3991,-3963385,-39.63,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:50bl041414.csv(0	,541719,393256350,-766210754,50.00,0,0,333,6,7,4000,4374078,3925,-3985494,-39.85,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:51bl041414.csv(0	,542251,393256350,-766210754,50.00,0,0,333,6,7,4000,4374078,3925,-3985494,-39.85,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:51bl041414.csv(0	,542782,393256350,-766210754,50.00,0,0,333,6,7,4000,4378375,3979,-3981197,-39.81,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:52bl041414.csv(0	,543821,393256350,-766210754,50.00,0,0,333,6,7,4000,4378375,3979,-3981197,-39.81,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:53bl041414.csv(0	,544353,393256350,-766210754,50.00,0,0,333,6,7,4000,4379287,3982,-3980285,-39.80,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:53bl041414.csv(0	,544884,393256350,-766210754,50.00,0,0,333,6,7,4000,4379088,3977,-3980484,-39.80,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:54bl041414.csv(0	,545421,393256350,-766210754,50.00,0,0,333,6,7,4000,4379088,3977,-3980484,-39.80,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:54bl041414.csv(0	,545955,393256350,-766210754,50.00,0,0,333,6,7,4000,4376801,3975,-3982771,-39.83,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:55bl041414.csv(0	,546487,393256350,-766210754,50.00,0,0,333,6,7,4000,4376801,3975,-3982771,-39.83,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:55bl041414.csv(0	,547024,393256350,-766210754,50.00,0,0,333,6,7,4000,4377451,3986,-3982121,-39.82,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:56bl041414.csv(0	,547560,393256350,-766210754,50.00,0,0,333,6,7,4000,4377639,3984,-3981933,-39.82,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:57bl041414.csv(0	,548091,393256350,-766210754,50.00,0,0,333,6,7,4000,4377639,3984,-3981933,-39.82,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:57bl041414.csv(0	,548628,393256350,-766210754,50.00,0,0,333,6,7,4000,4375939,3970,-3983633,-39.84,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:58bl041414.csv(0	,549158,393256350,-766210754,50.00,0,0,333,6,7,4000,4375939,3970,-3983633,-39.84,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:58bl041414.csv(0	,549693,393256350,-766210754,50.00,0,0,333,6,7,4000,4376189,3977,-3983383,-39.83,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:59bl041414.csv(0	,550231,393256350,-766210754,50.00,0,0,333,6,7,4000,4376189,3977,-3983383,-39.83,50.00,-5.43,0.00,0.00,0.00,0.00,
14:35:59bl041414.csv(0	,550761,393256350,-766210754,50.00,0,0,333,6,7,4000,4375525,3938,-3984047,-39.84,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:00bl041414.csv(0	,551292,393256350,-766210754,50.00,0,0,333,6,7,4000,4375525,3938,-3984047,-39.84,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:00bl041414.csv(0	,551827,393256350,-766210754,50.00,0,0,333,6,7,4000,4376226,3991,-3983346,-39.83,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:01bl041414.csv(0	,552364,393256350,-766210754,50.00,0,0,333,6,7,4000,4376226,3991,-3983346,-39.83,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:01bl041414.csv(0	,552894,393256350,-766210754,50.00,0,0,333,6,7,4000,4378780,3925,-3980792,-39.81,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:02bl041414.csv(0	,553425,393256350,-766210754,50.00,0,0,333,6,7,4000,4378780,3925,-3980792,-39.81,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:03bl041414.csv(0	,554482,393256350,-766210754,50.00,0,0,333,6,7,4000,4378706,3989,-3980866,-39.81,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:04bl041414.csv(0	,555013,393256350,-766210754,50.00,0,0,333,6,7,4000,4387403,3984,-3972169,-39.72,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:04bl041414.csv(0	,555555,393256350,-766210754,50.00,0,0,333,6,7,4000,4396834,3994,-3962738,-39.63,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:05bl041414.csv(0	,556094,393256350,-766210754,50.00,0,0,333,6,7,4000,4396834,3994,-3962738,-39.63,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:05bl041414.csv(0	,556625,393256350,-766210754,50.00,0,0,333,6,7,4000,4412484,3972,-3947088,-39.47,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:06bl041414.csv(0	,557157,393256350,-766210754,50.00,0,0,333,6,7,4000,4412484,3972,-3947088,-39.47,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:06bl041414.csv(0	,557694,393256350,-766210754,50.00,0,0,333,6,7,4000,4411563,3979,-3948009,-39.48,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:07bl041414.csv(0	,558227,393256350,-766210754,50.00,0,0,333,6,7,4000,4411563,3979,-3948009,-39.48,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:07bl041414.csv(0	,558759,393256350,-766210754,50.00,0,0,333,6,7,4000,4407896,3970,-3951676,-39.52,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:08bl041414.csv(0	,559296,393256350,-766210754,50.00,0,0,333,6,7,4000,4407896,3970,-3951676,-39.52,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:08bl041414.csv(0	,559827,393256350,-766210754,50.00,0,0,333,6,7,4000,4411232,3989,-3948340,-39.48,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:09bl041414.csv(0	,560362,393256350,-766210754,50.00,0,0,333,6,7,4000,4411232,3989,-3948340,-39.48,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:09bl041414.csv(0	,560899,393256350,-766210754,50.00,0,0,333,6,7,4000,4414371,3989,-3945201,-39.45,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:10bl041414.csv(0	,561429,393256350,-766210754,50.00,0,0,333,6,7,4000,4414371,3989,-3945201,-39.45,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:10bl041414.csv(0	,561964,393256350,-766210754,50.00,0,0,333,6,7,4000,4416333,3985,-3943239,-39.43,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:11bl041414.csv(0	,562496,393256350,-766210754,50.00,0,0,333,6,7,4000,4416333,3985,-3943239,-39.43,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:12bl041414.csv(0	,563033,393256332,-766210868,50.00,0,0,333,6,7,4000,4395611,3973,-3963961,-39.64,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:12bl041414.csv(0	,563563,393256332,-766210868,50.00,0,0,333,6,7,4000,4399429,3967,-3960143,-39.60,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:13bl041414.csv(0	,564098,393256332,-766210868,50.00,0,0,333,6,7,4000,4399429,3967,-3960143,-39.60,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:14bl041414.csv(0	,565135,393256332,-766210868,50.00,0,0,333,6,7,4000,4398706,3955,-3960866,-39.61,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:14bl041414.csv(0	,565665,393256332,-766210868,50.00,0,0,333,6,7,4000,4397983,3973,-3961589,-39.62,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:15bl041414.csv(0	,566196,393256332,-766210868,50.00,0,0,333,6,7,4000,4397983,3973,-3961589,-39.62,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:15bl041414.csv(0	,566736,393256350,-766210754,50.00,0,0,333,6,7,4000,4420776,3989,-3938796,-39.39,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:16bl041414.csv(0	,567268,393256350,-766210754,50.00,0,0,333,6,7,4000,4420776,3989,-3938796,-39.39,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:16bl041414.csv(0	,567800,393256350,-766210754,50.00,0,0,333,6,7,4000,4418495,3989,-3941077,-39.41,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:17bl041414.csv(0	,568340,393256350,-766210754,50.00,0,0,333,6,7,4000,4418495,3989,-3941077,-39.41,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:17bl041414.csv(0	,568871,393256332,-766210868,50.00,0,0,333,6,7,4000,4398307,3967,-3961265,-39.61,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:18bl041414.csv(0	,569403,393256332,-766210868,50.00,0,0,333,6,7,4000,4398307,3967,-3961265,-39.61,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:18bl041414.csv(0	,569940,393256332,-766210868,50.00,0,0,333,6,7,4000,4396789,3971,-3962783,-39.63,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:19bl041414.csv(0	,570473,393256332,-766210868,50.00,0,0,333,6,7,4000,4396789,3971,-3962783,-39.63,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:19bl041414.csv(0	,571005,393256332,-766210868,50.00,0,0,333,6,7,4000,4396457,3973,-3963115,-39.63,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:20bl041414.csv(0	,571537,393256332,-766210868,50.00,0,0,333,6,7,4000,4397970,3986,-3961602,-39.62,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:21bl041414.csv(0	,572074,393256332,-766210868,50.00,0,0,333,6,7,4000,4397970,3986,-3961602,-39.62,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:21bl041414.csv(0	,572607,393256332,-766210868,50.00,0,0,333,6,7,4000,4399155,3981,-3960417,-39.60,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:22bl041414.csv(0	,573139,393256332,-766210868,50.00,0,0,333,6,7,4000,4399155,3981,-3960417,-39.60,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:22bl041414.csv(0	,573675,393256332,-766210868,50.00,0,0,333,6,7,4000,4399483,3987,-3960089,-39.60,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:23bl041414.csv(0	,574206,393256332,-766210868,50.00,0,0,333,6,7,4000,4399483,3987,-3960089,-39.60,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:23bl041414.csv(0	,574741,393256332,-766210868,50.00,0,0,333,6,7,4000,4401000,3982,-3958572,-39.59,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:24bl041414.csv(0	,575778,393256332,-766210868,50.00,0,0,333,6,7,4000,4401000,3982,-3958572,-39.59,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:25bl041414.csv(0	,576308,393256332,-766210868,50.00,0,0,333,6,7,4000,4401131,3981,-3958441,-39.58,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:25bl041414.csv(0	,576843,393256332,-766210868,50.00,0,0,333,6,7,4000,4400205,3989,-3959367,-39.59,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:26bl041414.csv(0	,577387,393256332,-766210868,50.00,0,0,333,6,7,4000,4400205,3989,-3959367,-39.59,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:26bl041414.csv(0	,577919,393256332,-766210868,50.00,0,0,333,6,7,4000,4398948,3961,-3960624,-39.61,50.00,-5.43,0.00,0.00,0.00,0.00,
14:36:27bl041414.csv(0	,578450,393256332,-766210868,50.00,0,0,333,6,7,4000,4398948,3961,-3960624,-39.61,50.00,-5.43,0.00,0.00,0.00,0.00,
