16:58:17cl041416.csv 0	,407787,0,30189301,392530013,-764892077,392530013,-764892077,1969,29889422,-275000,-229999,442,92,1334,-1300,-7450,2465,0,0,0,0,2,0,1,0,1,0,0,
16:58:17cl041416.csv 0	,408120,0,30189301,392530013,-764892077,392530013,-764892077,1969,29889422,-275000,-229999,442,92,1334,-1300,-7450,2486,0,0,0,0,2,0,1,0,1,0,0,
16:58:18cl041416.csv 0	,408453,0,30189301,392530013,-764892077,392530013,-764892077,1969,29889422,-275000,-229999,442,92,1332,-1300,-7429,2443,0,0,0,0,2,0,1,0,1,0,0,
16:58:18cl041416.csv 0	,408786,0,30481335,392530111,-764892259,392530111,-764892259,1907,30240278,-150000,-105000,435,92,1332,-1304,-7450,2465,0,0,0,0,2,0,1,0,1,0,0,
16:58:18cl041416.csv 0	,409119,0,30481335,392530111,-764892259,392530111,-764892259,1907,30240278,-150000,-105000,435,92,1334,-1296,-7450,2465,0,0,0,0,2,0,1,0,1,0,0,
16:58:19cl041416.csv 0	,409452,0,30481335,392530111,-764892259,392530111,-764892259,1907,30240278,-150000,-105000,435,92,1336,-1300,-7450,2465,0,0,0,0,2,0,1,0,1,0,0,
16:58:19cl041416.csv 0	,409785,0,30804071,392530214,-764892429,392530214,-764892429,1869,30574025,-130312,-242499,424,92,1334,-1304,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:19cl041416.csv 0	,410117,2,30804071,392530214,-764892429,392530214,-764892429,1869,30574025,-130312,-242499,424,92,1334,-1300,-7429,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:20cl041416.csv 0	,410455,2,30804071,392530214,-764892429,392530214,-764892429,1869,30574025,-130312,-242499,424,92,1334,-1304,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:20cl041416.csv 0	,410784,2,31038503,392530324,-764892596,392530324,-764892596,1917,30850354,-112500,-165000,415,92,1336,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:20cl041416.csv 0	,411117,2,31038503,392530324,-764892596,392530324,-764892596,1917,30850354,-112500,-165000,415,92,1336,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:21cl041416.csv 0	,411454,2,31038503,392530324,-764892596,392530324,-764892596,1917,30850354,-112500,-165000,415,92,1336,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:21cl041416.csv 0	,411783,2,31211274,392530436,-764892756,392530436,-764892756,1866,31050945,-102499,-216562,408,92,1334,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:22cl041416.csv 0	,412523,2,31211274,392530436,-764892756,392530436,-764892756,1866,31050945,-102499,-216562,408,92,1332,-1300,-7450,2529,0,0,0,0,3,0,1,0,1,0,0,
16:58:22cl041416.csv 0	,412855,2,31276272,392530547,-764892911,392530547,-764892911,1837,31182154,-105000,-165937,400,92,1332,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:22cl041416.csv 0	,413188,2,31276272,392530547,-764892911,392530547,-764892911,1837,31182154,-105000,-165937,400,92,1334,-1300,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:23cl041416.csv 0	,413521,2,31276272,392530547,-764892911,392530547,-764892911,1837,31182154,-105000,-165937,400,92,1334,-1300,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:23cl041416.csv 0	,413854,2,31151825,392530656,-764893070,392530656,-764893070,1848,31146503,-63749,-269687,400,92,1334,-1304,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:23cl041416.csv 0	,414187,2,31151825,392530656,-764893070,392530656,-764893070,1848,31146503,-63749,-269687,400,92,1334,-1300,-7493,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:24cl041416.csv 0	,414520,2,31151825,392530656,-764893070,392530656,-764893070,1848,31146503,-63749,-269687,400,92,1334,-1300,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:24cl041416.csv 0	,414853,2,30924345,392530761,-764893236,392530761,-764893236,1863,30980847,-30000,-309946,393,92,1336,-1300,-7493,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:24cl041416.csv 0	,415186,2,30924345,392530761,-764893236,392530761,-764893236,1863,30980847,-30000,-309946,393,92,1334,-1304,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:25cl041416.csv 0	,415519,2,30924345,392530761,-764893236,392530761,-764893236,1863,30980847,-30000,-309946,393,92,1334,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:25cl041416.csv 0	,415852,2,30562577,392530857,-764893409,392530857,-764893409,1845,30766429,-150000,-299375,389,92,1334,-1300,-7450,2508,0,0,0,0,3,0,1,0,1,0,0,
16:58:25cl041416.csv 0	,416185,2,30562577,392530857,-764893409,392530857,-764893409,1845,30766429,-150000,-299375,389,92,1334,-1300,-7450,2508,0,0,0,0,3,0,1,0,1,0,0,
16:58:26cl041416.csv 0	,416518,2,30562577,392530857,-764893409,392530857,-764893409,1845,30766429,-150000,-299375,389,92,1332,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:26cl041416.csv 0	,416851,2,30137583,392530942,-764893589,392530942,-764893589,1826,30421502,-38750,-276575,384,98,1336,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:26cl041416.csv 0	,417184,2,30137583,392530942,-764893589,392530942,-764893589,1826,30421502,-38750,-276575,384,98,1334,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:27cl041416.csv 0	,417517,2,30137583,392530942,-764893589,392530942,-764893589,1826,30421502,-38750,-276575,384,98,1334,-1304,-7472,2508,0,0,0,0,3,0,1,0,1,0,0,
16:58:27cl041416.csv 0	,417850,2,29725675,392531017,-764893777,392531017,-764893777,1826,30044671,-70000,-303181,382,94,1336,-1304,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:27cl041416.csv 0	,418183,2,29725675,392531017,-764893777,392531017,-764893777,1826,30044671,-70000,-303181,382,94,1334,-1296,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:28cl041416.csv 0	,418516,2,29725675,392531017,-764893777,392531017,-764893777,1826,30044671,-70000,-303181,382,94,1336,-1304,-7429,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:28cl041416.csv 0	,418849,2,29232288,392531079,-764893972,392531079,-764893972,1820,29587557,-40000,-346250,380,96,1334,-1300,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:28cl041416.csv 0	,419182,2,29232288,392531079,-764893972,392531079,-764893972,1820,29587557,-40000,-346250,380,96,1334,-1296,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:29cl041416.csv 0	,419515,2,29232288,392531079,-764893972,392531079,-764893972,1820,29587557,-40000,-346250,380,96,1334,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:29cl041416.csv 0	,419848,2,28756350,392531129,-764894176,392531129,-764894176,1856,29109954,-27500,-327500,377,94,1336,-1300,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:29cl041416.csv 0	,420181,2,28756350,392531129,-764894176,392531129,-764894176,1856,29109954,-27500,-327500,377,94,1334,-1300,-7429,2508,0,0,0,0,3,0,1,0,1,0,0,
16:58:30cl041416.csv 0	,420514,2,28756350,392531129,-764894176,392531129,-764894176,1856,29109954,-27500,-327500,377,94,1336,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:30cl041416.csv 0	,420847,2,28448178,392531171,-764894386,392531171,-764894386,1859,28682958,-70000,-347500,375,94,1336,-1304,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:30cl041416.csv 0	,421180,2,28448178,392531171,-764894386,392531171,-764894386,1859,28682958,-70000,-347500,375,94,1334,-1304,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:31cl041416.csv 0	,421513,2,28448178,392531171,-764894386,392531171,-764894386,1859,28682958,-70000,-347500,375,94,1334,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:31cl041416.csv 0	,421846,2,28108117,392531203,-764894597,392531203,-764894597,1837,28351823,2500,-272500,372,94,1332,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:31cl041416.csv 0	,422179,2,28108117,392531203,-764894597,392531203,-764894597,1837,28351823,2500,-272500,372,94,1336,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:32cl041416.csv 0	,422512,2,28108117,392531203,-764894597,392531203,-764894597,1837,28351823,2500,-272500,372,94,1334,-1300,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:32cl041416.csv 0	,423251,2,27970407,392531232,-764894816,392531232,-764894816,1940,28112846,-68732,-222500,372,94,1334,-1300,-7450,2508,0,0,0,0,3,0,1,0,1,0,0,
16:58:33cl041416.csv 0	,423588,2,27970407,392531232,-764894816,392531232,-764894816,1940,28112846,-68732,-222500,372,94,1327,-1296,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:33cl041416.csv 0	,423917,2,28188674,392531269,-764895043,392531269,-764895043,2007,28185320,-123750,-260000,373,94,1332,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:33cl041416.csv 0	,424250,2,28188674,392531269,-764895043,392531269,-764895043,2007,28185320,-123750,-260000,373,94,1336,-1309,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
16:58:34cl041416.csv 0	,424587,2,28188674,392531269,-764895043,392531269,-764895043,2007,28185320,-123750,-260000,373,94,1334,-1296,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:34cl041416.csv 0	,424916,2,28618627,392531318,-764895261,392531318,-764895261,1932,28459934,-135000,-100000,370,94,1338,-1309,-7515,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:34cl041416.csv 0	,425249,2,28618627,392531318,-764895261,392531318,-764895261,1932,28459934,-135000,-100000,370,94,1336,-1304,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:35cl041416.csv 0	,425582,2,28618627,392531318,-764895261,392531318,-764895261,1932,28459934,-135000,-100000,370,94,1336,-1300,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:35cl041416.csv 0	,425915,2,29108572,392531381,-764895472,392531381,-764895472,1945,28834165,-234375,-25000,362,94,1332,-1296,-7450,2508,0,0,0,0,3,0,1,0,1,0,0,
16:58:35cl041416.csv 0	,426248,2,29108572,392531381,-764895472,392531381,-764895472,1945,28834165,-234375,-25000,362,94,1332,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:36cl041416.csv 0	,426581,2,29108572,392531381,-764895472,392531381,-764895472,1945,28834165,-234375,-25000,362,94,1332,-1300,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:36cl041416.csv 0	,426914,2,29555076,392531458,-764895680,392531458,-764895680,1978,29268205,-150625,-101250,356,94,1334,-1304,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:36cl041416.csv 0	,427247,2,29555076,392531458,-764895680,392531458,-764895680,1978,29268205,-150625,-101250,356,94,1332,-1296,-7429,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:37cl041416.csv 0	,427580,2,29555076,392531458,-764895680,392531458,-764895680,1978,29268205,-150625,-101250,356,94,1336,-1304,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:37cl041416.csv 0	,427913,2,29982221,392531545,-764895876,392531545,-764895876,1961,29676284,-210000,-58125,351,94,1334,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:37cl041416.csv 0	,428246,2,29982221,392531545,-764895876,392531545,-764895876,1961,29676284,-210000,-58125,351,94,1336,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:38cl041416.csv 0	,428579,2,29982221,392531545,-764895876,392531545,-764895876,1961,29676284,-210000,-58125,351,94,1336,-1309,-7493,2422,0,0,0,0,3,0,1,0,1,0,0,
16:58:38cl041416.csv 0	,428912,2,30489540,392531646,-764896063,392531646,-764896063,1985,30148314,-232500,-147500,344,94,1336,-1300,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:38cl041416.csv 0	,429245,2,30489540,392531646,-764896063,392531646,-764896063,1985,30148314,-232500,-147500,344,94,1334,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:39cl041416.csv 0	,429578,2,30489540,392531646,-764896063,392531646,-764896063,1985,30148314,-232500,-147500,344,94,1336,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:39cl041416.csv 0	,429911,2,30989719,392531758,-764896236,392531758,-764896236,1953,30640614,-217499,-138750,339,94,1336,-1300,-7429,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:39cl041416.csv 0	,430244,2,30989719,392531758,-764896236,392531758,-764896236,1953,30640614,-217499,-138750,339,94,1336,-1300,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:40cl041416.csv 0	,430577,2,30989719,392531758,-764896236,392531758,-764896236,1953,30640614,-217499,-138750,339,94,1336,-1304,-7493,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:40cl041416.csv 0	,430910,2,31360347,392531876,-764896396,392531876,-764896396,1905,31078426,-267336,-162500,331,94,1332,-1296,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:40cl041416.csv 0	,431243,2,31360347,392531876,-764896396,392531876,-764896396,1905,31078426,-267336,-162500,331,94,1334,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:41cl041416.csv 0	,431576,2,31360347,392531876,-764896396,392531876,-764896396,1905,31078426,-267336,-162500,331,94,1334,-1296,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:41cl041416.csv 0	,431909,2,31579149,392531997,-764896548,392531997,-764896548,1889,31364548,-150000,-143750,326,94,1332,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:41cl041416.csv 0	,432242,2,31579149,392531997,-764896548,392531997,-764896548,1889,31364548,-150000,-143750,326,94,1336,-1300,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:42cl041416.csv 0	,432575,2,31579149,392531997,-764896548,392531997,-764896548,1889,31364548,-150000,-143750,326,94,1336,-1300,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:42cl041416.csv 0	,432908,2,31737531,392532119,-764896693,392532119,-764896693,1858,31569787,-70000,-177500,321,94,1338,-1304,-7493,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:42cl041416.csv 0	,433241,2,31737531,392532119,-764896693,392532119,-764896693,1858,31569787,-70000,-177500,321,94,1336,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:43cl041416.csv 0	,433996,2,31737531,392532119,-764896693,392532119,-764896693,1858,31569787,-70000,-177500,321,94,1336,-1304,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:43cl041416.csv 0	,434329,2,31631738,392532239,-764896841,392532239,-764896841,1864,31580474,-25000,-312690,315,94,1332,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:44cl041416.csv 0	,434662,2,31236629,392532352,-764897001,392532352,-764897001,1883,31340199,62812,-341250,310,94,1334,-1296,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:44cl041416.csv 0	,434995,2,31236629,392532352,-764897001,392532352,-764897001,1883,31340199,62812,-341250,310,94,1336,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:44cl041416.csv 0	,435328,2,31236629,392532352,-764897001,392532352,-764897001,1883,31340199,62812,-341250,310,94,1334,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:45cl041416.csv 0	,435661,2,31236629,392532352,-764897001,392532352,-764897001,1883,31340199,62812,-341250,310,94,1334,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:45cl041416.csv 0	,435994,2,30830977,392532456,-764897171,392532456,-764897171,1870,31028950,49218,-356250,310,94,1336,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:45cl041416.csv 0	,436327,2,30830977,392532456,-764897171,392532456,-764897171,1870,31028950,49218,-356250,310,94,1334,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:46cl041416.csv 0	,436660,2,30830977,392532456,-764897171,392532456,-764897171,1870,31028950,49218,-356250,310,94,1336,-1304,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:46cl041416.csv 0	,436993,2,30212308,392532544,-764897352,392532544,-764897352,1822,30553097,-82500,-407500,311,94,1336,-1304,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:46cl041416.csv 0	,437329,2,30212308,392532544,-764897352,392532544,-764897352,1822,30553097,-82500,-407500,311,94,1334,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:47cl041416.csv 0	,437659,2,30212308,392532544,-764897352,392532544,-764897352,1822,30553097,-82500,-407500,311,94,1336,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:47cl041416.csv 0	,437992,2,29501022,392532613,-764897543,392532613,-764897543,1833,29911654,41250,-375000,316,94,1334,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:47cl041416.csv 0	,438329,2,29501022,392532613,-764897543,392532613,-764897543,1833,29911654,41250,-375000,316,94,1336,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:48cl041416.csv 0	,438658,2,29501022,392532613,-764897543,392532613,-764897543,1833,29911654,41250,-375000,316,94,1334,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:48cl041416.csv 0	,438991,2,28871799,392532666,-764897745,392532666,-764897745,1838,29201361,-12500,-430000,320,94,1336,-1304,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:48cl041416.csv 0	,439324,2,28871799,392532666,-764897745,392532666,-764897745,1838,29201361,-12500,-430000,320,94,1336,-1304,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:49cl041416.csv 0	,439657,2,28871799,392532666,-764897745,392532666,-764897745,1838,29201361,-12500,-430000,320,94,1334,-1304,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:49cl041416.csv 0	,439990,2,28254077,392532702,-764897954,392532702,-764897954,1831,28592315,-40000,-420000,322,94,1336,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:49cl041416.csv 0	,440323,2,28254077,392532702,-764897954,392532702,-764897954,1831,28592315,-40000,-420000,322,94,1334,-1300,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:50cl041416.csv 0	,440656,2,28254077,392532702,-764897954,392532702,-764897954,1831,28592315,-40000,-420000,322,94,1334,-1296,-7429,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:50cl041416.csv 0	,440989,2,27846229,392532727,-764898171,392532727,-764898171,1897,28100045,-90312,-334687,323,94,1336,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:50cl041416.csv 0	,441322,2,27846229,392532727,-764898171,392532727,-764898171,1897,28100045,-90312,-334687,323,94,1332,-1300,-7450,2508,0,0,0,0,3,0,1,0,1,0,0,
16:58:51cl041416.csv 0	,441655,2,27846229,392532727,-764898171,392532727,-764898171,1897,28100045,-90312,-334687,323,94,1336,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:51cl041416.csv 0	,441988,2,27932790,392532756,-764898399,392532756,-764898399,2001,27975056,-142930,-106409,325,94,1336,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:51cl041416.csv 0	,442321,2,27932790,392532756,-764898399,392532756,-764898399,2001,27975056,-142930,-106409,325,94,1334,-1300,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:52cl041416.csv 0	,442654,2,27932790,392532756,-764898399,392532756,-764898399,2001,27975056,-142930,-106409,325,94,1334,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:52cl041416.csv 0	,442987,2,28372943,392532798,-764898621,392532798,-764898621,1951,28224565,-160000,1250,319,94,1336,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:52cl041416.csv 0	,443320,2,28372943,392532798,-764898621,392532798,-764898621,1951,28224565,-160000,1250,319,94,1338,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
16:58:53cl041416.csv 0	,443653,2,28372943,392532798,-764898621,392532798,-764898621,1951,28224565,-160000,1250,319,94,1334,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:53cl041416.csv 0	,443986,2,28929027,392532856,-764898835,392532856,-764898835,1943,28617662,-207500,-92500,312,94,1336,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:54cl041416.csv 0	,444725,2,28929027,392532856,-764898835,392532856,-764898835,1943,28617662,-207500,-92500,312,94,1334,-1300,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:54cl041416.csv 0	,445057,2,29368724,392532927,-764899044,392532927,-764899044,1963,29081052,-150000,-70000,306,94,1332,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
16:58:54cl041416.csv 0	,445390,2,29368724,392532927,-764899044,392532927,-764899044,1963,29081052,-150000,-70000,306,94,1336,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:55cl041416.csv 0	,445723,2,29941241,392533013,-764899241,392533013,-764899241,1951,29588403,-50000,-30000,301,94,1336,-1304,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:55cl041416.csv 0	,446056,2,29941241,392533013,-764899241,392533013,-764899241,1951,29588403,-50000,-30000,301,94,1332,-1300,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:55cl041416.csv 0	,446389,2,29941241,392533013,-764899241,392533013,-764899241,1951,29588403,-50000,-30000,301,94,1334,-1304,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:56cl041416.csv 0	,446722,2,30547889,392533114,-764899424,392533114,-764899424,1943,30188144,-153125,-81250,293,94,1336,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:56cl041416.csv 0	,447055,2,30547889,392533114,-764899424,392533114,-764899424,1943,30188144,-153125,-81250,293,94,1334,-1300,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:57cl041416.csv 0	,447388,2,30547889,392533114,-764899424,392533114,-764899424,1943,30188144,-153125,-81250,293,94,1334,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:57cl041416.csv 0	,447721,2,30998538,392533227,-764899598,392533227,-764899598,1977,30684495,-254687,-76814,291,94,1336,-1300,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:57cl041416.csv 0	,448054,2,30998538,392533227,-764899598,392533227,-764899598,1977,30684495,-254687,-76814,291,94,1329,-1296,-7407,2508,0,0,0,0,3,0,1,0,1,0,0,
16:58:58cl041416.csv 0	,448387,2,30998538,392533227,-764899598,392533227,-764899598,1977,30684495,-254687,-76814,291,94,1332,-1300,-7429,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:58cl041416.csv 0	,448720,2,31402600,392533349,-764899761,392533349,-764899761,1953,31141589,-237500,-143750,288,94,1334,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:58:58cl041416.csv 0	,449057,2,31402600,392533349,-764899761,392533349,-764899761,1953,31141589,-237500,-143750,288,94,1334,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:58:59cl041416.csv 0	,449386,2,31402600,392533349,-764899761,392533349,-764899761,1953,31141589,-237500,-143750,288,94,1336,-1300,-7450,2508,0,0,0,0,3,0,1,0,1,0,0,
16:58:59cl041416.csv 0	,449719,2,31691105,392533474,-764899912,392533474,-764899912,1904,31453799,-93359,-189062,282,94,1338,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
16:58:59cl041416.csv 0	,450056,2,31691105,392533474,-764899912,392533474,-764899912,1904,31453799,-93359,-189062,282,94,1334,-1300,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:59:00cl041416.csv 0	,450385,2,31691105,392533474,-764899912,392533474,-764899912,1904,31453799,-93359,-189062,282,94,1334,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:59:00cl041416.csv 0	,450718,2,31933575,392533602,-764900054,392533602,-764900054,1881,31710169,-93750,-200000,270,94,1334,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:59:00cl041416.csv 0	,451051,2,31933575,392533602,-764900054,392533602,-764900054,1881,31710169,-93750,-200000,270,94,1336,-1304,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:59:01cl041416.csv 0	,451384,2,31933575,392533602,-764900054,392533602,-764900054,1881,31710169,-93750,-200000,270,94,1334,-1300,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:59:01cl041416.csv 0	,451717,2,31993947,392533730,-764900193,392533730,-764900193,1875,31843969,-116879,-275000,257,94,1334,-1300,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:59:01cl041416.csv 0	,452050,2,31993947,392533730,-764900193,392533730,-764900193,1875,31843969,-116879,-275000,257,94,1334,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:59:01cl041416.csv 0	,452383,2,31993947,392533730,-764900193,392533730,-764900193,1875,31843969,-116879,-275000,257,94,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
16:59:02cl041416.csv 0	,452716,2,31806816,392533855,-764900338,392533855,-764900338,1875,31801426,-59375,-250000,247,94,1336,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
16:59:02cl041416.csv 0	,453049,2,31806816,392533855,-764900338,392533855,-764900338,1875,31801426,-59375,-250000,247,94,1334,-1296,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:59:02cl041416.csv 0	,453382,2,31806816,392533855,-764900338,392533855,-764900338,1875,31801426,-59375,-250000,247,94,1336,-1304,-7493,2465,0,0,0,0,3,0,1,0,1,0,0,
16:59:03cl041416.csv 0	,453715,2,31458274,392533971,-764900490,392533971,-764900490,1841,31560897,42187,-289843,245,94,1334,-1296,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:59:03cl041416.csv 0	,454048,2,31458274,392533971,-764900490,392533971,-764900490,1841,31560897,42187,-289843,245,94,1334,-1296,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
16:59:03cl041416.csv 0	,454381,2,31458274,392533971,-764900490,392533971,-764900490,1841,31560897,42187,-289843,245,94,1336,-1300,-7472,2486,0,0,0,0,3,0,1,0,1,0,0,
16:59:04cl041416.csv 0	,454714,2,30904414,392534074,-764900654,392534074,-764900654,1829,31187746,-28125,-371875,247,94,1336,-1304,-7450,2465,0,0,0,0,3,0,1,0,1,0,0,
16:59:05cl041416.csv 0	,455453,2,30904414,392534074,-764900654,392534074,-764900654,1829,31187746,-28125,-371875,247,94,1334,-1304,-7450,2508,0,0,0,0,3,0,1,0,1,0,0,
16:59:05cl041416.csv 0	,455786,2,30211495,392534161,-764900833,392534161,-764900833,1834,30666708,-20312,-414453,251,94,1332,-1296,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
16:59:05cl041416.csv 0	,456119,2,30211495,392534161,-764900833,392534161,-764900833,1834,30666708,-20312,-414453,251,94,1334,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
16:59:06cl041416.csv 0	,456452,2,30211495,392534161,-764900833,392534161,-764900833,1834,30666708,-20312,-414453,251,94,1336,-1304,-7450,2486,0,0,0,0,3,0,1,0,1,0,0,
